ATAC_JV_adipose mean 100 1 4 2
cpu
Epoch 287/1000 - Train Loss: 1.0980, Val Loss: 0.9912, Test Loss: 1.0118
Epoch 288/1000 - Train Loss: 1.0968, Val Loss: 0.9888, Test Loss: 1.0085
Epoch 289/1000 - Train Loss: 1.0979, Val Loss: 0.9938, Test Loss: 1.0145
Epoch 290/1000 - Train Loss: 1.0975, Val Loss: 0.9914, Test Loss: 1.0134
Epoch 291/1000 - Train Loss: 1.0964, Val Loss: 0.9891, Test Loss: 1.0092
Epoch 292/1000 - Train Loss: 1.0982, Val Loss: 0.9844, Test Loss: 1.0028
Epoch 293/1000 - Train Loss: 1.0963, Val Loss: 0.9877, Test Loss: 1.0086
Epoch 294/1000 - Train Loss: 1.0971, Val Loss: 0.9879, Test Loss: 1.0080
Epoch 295/1000 - Train Loss: 1.0973, Val Loss: 0.9851, Test Loss: 1.0040
Epoch 296/1000 - Train Loss: 1.0962, Val Loss: 0.9834, Test Loss: 1.0047
Epoch 297/1000 - Train Loss: 1.0976, Val Loss: 0.9835, Test Loss: 1.0041
Epoch 298/1000 - Train Loss: 1.0973, Val Loss: 0.9884, Test Loss: 1.0093
Epoch 299/1000 - Train Loss: 1.0965, Val Loss: 0.9855, Test Loss: 1.0066
Epoch 300/1000 - Train Loss: 1.0993, Val Loss: 0.9872, Test Loss: 1.0079
Epoch 301/1000 - Train Loss: 1.0974, Val Loss: 0.9847, Test Loss: 1.0053
Epoch 302/1000 - Train Loss: 1.0980, Val Loss: 0.9926, Test Loss: 1.0147
Epoch 303/1000 - Train Loss: 1.0967, Val Loss: 0.9902, Test Loss: 1.0125
Epoch 304/1000 - Train Loss: 1.0949, Val Loss: 0.9889, Test Loss: 1.0106
Epoch 305/1000 - Train Loss: 1.0958, Val Loss: 0.9919, Test Loss: 1.0144
Epoch 306/1000 - Train Loss: 1.0964, Val Loss: 0.9895, Test Loss: 1.0126
Epoch 307/1000 - Train Loss: 1.0958, Val Loss: 0.9887, Test Loss: 1.0103
Epoch 308/1000 - Train Loss: 1.0971, Val Loss: 0.9943, Test Loss: 1.0167
Epoch 309/1000 - Train Loss: 1.0969, Val Loss: 0.9884, Test Loss: 1.0117
Epoch 310/1000 - Train Loss: 1.0935, Val Loss: 0.9819, Test Loss: 1.0025
Epoch 311/1000 - Train Loss: 1.0974, Val Loss: 0.9821, Test Loss: 1.0058
Epoch 312/1000 - Train Loss: 1.0970, Val Loss: 0.9881, Test Loss: 1.0116
Epoch 313/1000 - Train Loss: 1.0933, Val Loss: 0.9826, Test Loss: 1.0068
Epoch 314/1000 - Train Loss: 1.0946, Val Loss: 0.9874, Test Loss: 1.0112
Epoch 315/1000 - Train Loss: 1.0951, Val Loss: 0.9870, Test Loss: 1.0111
Epoch 316/1000 - Train Loss: 1.0950, Val Loss: 0.9873, Test Loss: 1.0119
Epoch 317/1000 - Train Loss: 1.0935, Val Loss: 0.9858, Test Loss: 1.0096
Epoch 318/1000 - Train Loss: 1.0947, Val Loss: 0.9864, Test Loss: 1.0091
Epoch 319/1000 - Train Loss: 1.0942, Val Loss: 0.9833, Test Loss: 1.0071
Epoch 320/1000 - Train Loss: 1.0928, Val Loss: 0.9903, Test Loss: 1.0135
Epoch 321/1000 - Train Loss: 1.0931, Val Loss: 0.9851, Test Loss: 1.0078
Epoch 322/1000 - Train Loss: 1.0935, Val Loss: 0.9890, Test Loss: 1.0116
Epoch 323/1000 - Train Loss: 1.0945, Val Loss: 0.9811, Test Loss: 1.0069
Epoch 324/1000 - Train Loss: 1.0923, Val Loss: 0.9832, Test Loss: 1.0075
Epoch 325/1000 - Train Loss: 1.0936, Val Loss: 0.9854, Test Loss: 1.0089
Epoch 326/1000 - Train Loss: 1.0917, Val Loss: 0.9836, Test Loss: 1.0061
Epoch 327/1000 - Train Loss: 1.0931, Val Loss: 0.9804, Test Loss: 1.0070
Epoch 328/1000 - Train Loss: 1.0938, Val Loss: 0.9842, Test Loss: 1.0091
Epoch 329/1000 - Train Loss: 1.0929, Val Loss: 0.9838, Test Loss: 1.0101
Epoch 330/1000 - Train Loss: 1.0944, Val Loss: 0.9881, Test Loss: 1.0120
Epoch 331/1000 - Train Loss: 1.0921, Val Loss: 0.9807, Test Loss: 1.0020
Epoch 332/1000 - Train Loss: 1.0939, Val Loss: 0.9822, Test Loss: 1.0050
Epoch 333/1000 - Train Loss: 1.0909, Val Loss: 0.9847, Test Loss: 1.0086
Epoch 334/1000 - Train Loss: 1.0931, Val Loss: 0.9839, Test Loss: 1.0078
Epoch 335/1000 - Train Loss: 1.0917, Val Loss: 0.9848, Test Loss: 1.0085
Epoch 336/1000 - Train Loss: 1.0916, Val Loss: 0.9826, Test Loss: 1.0070
Epoch 337/1000 - Train Loss: 1.0931, Val Loss: 0.9806, Test Loss: 1.0070
Epoch 338/1000 - Train Loss: 1.0933, Val Loss: 0.9853, Test Loss: 1.0106
Epoch 339/1000 - Train Loss: 1.0910, Val Loss: 0.9854, Test Loss: 1.0120
Epoch 340/1000 - Train Loss: 1.0916, Val Loss: 0.9878, Test Loss: 1.0144
Epoch 341/1000 - Train Loss: 1.0914, Val Loss: 0.9896, Test Loss: 1.0152
Epoch 342/1000 - Train Loss: 1.0925, Val Loss: 0.9836, Test Loss: 1.0098
Epoch 343/1000 - Train Loss: 1.0916, Val Loss: 0.9914, Test Loss: 1.0178
Epoch 344/1000 - Train Loss: 1.0909, Val Loss: 0.9883, Test Loss: 1.0152
Epoch 345/1000 - Train Loss: 1.0914, Val Loss: 0.9896, Test Loss: 1.0173
Epoch 346/1000 - Train Loss: 1.0913, Val Loss: 0.9863, Test Loss: 1.0126
Epoch 347/1000 - Train Loss: 1.0903, Val Loss: 0.9817, Test Loss: 1.0074
Epoch 348/1000 - Train Loss: 1.0892, Val Loss: 0.9782, Test Loss: 1.0052
Epoch 349/1000 - Train Loss: 1.0900, Val Loss: 0.9826, Test Loss: 1.0079
Epoch 350/1000 - Train Loss: 1.0885, Val Loss: 0.9771, Test Loss: 1.0016
Epoch 351/1000 - Train Loss: 1.0920, Val Loss: 0.9857, Test Loss: 1.0101
Epoch 352/1000 - Train Loss: 1.0892, Val Loss: 0.9902, Test Loss: 1.0180
Epoch 353/1000 - Train Loss: 1.0895, Val Loss: 0.9781, Test Loss: 1.0048
Epoch 354/1000 - Train Loss: 1.0884, Val Loss: 0.9889, Test Loss: 1.0147
Epoch 355/1000 - Train Loss: 1.0874, Val Loss: 0.9761, Test Loss: 1.0002
Epoch 356/1000 - Train Loss: 1.0886, Val Loss: 0.9866, Test Loss: 1.0104
Epoch 357/1000 - Train Loss: 1.0894, Val Loss: 0.9760, Test Loss: 1.0003
Epoch 358/1000 - Train Loss: 1.0896, Val Loss: 0.9804, Test Loss: 1.0035
Epoch 359/1000 - Train Loss: 1.0885, Val Loss: 0.9817, Test Loss: 1.0084
Epoch 360/1000 - Train Loss: 1.0881, Val Loss: 0.9822, Test Loss: 1.0058
Epoch 361/1000 - Train Loss: 1.0885, Val Loss: 0.9774, Test Loss: 1.0021
Epoch 362/1000 - Train Loss: 1.0890, Val Loss: 0.9755, Test Loss: 1.0012
Epoch 363/1000 - Train Loss: 1.0869, Val Loss: 0.9765, Test Loss: 1.0037
Epoch 364/1000 - Train Loss: 1.0881, Val Loss: 0.9781, Test Loss: 1.0040
Epoch 365/1000 - Train Loss: 1.0891, Val Loss: 0.9787, Test Loss: 1.0034
Epoch 366/1000 - Train Loss: 1.0896, Val Loss: 0.9805, Test Loss: 1.0023
Epoch 367/1000 - Train Loss: 1.0879, Val Loss: 0.9867, Test Loss: 1.0119
Epoch 368/1000 - Train Loss: 1.0877, Val Loss: 0.9832, Test Loss: 1.0068
Epoch 369/1000 - Train Loss: 1.0862, Val Loss: 0.9793, Test Loss: 1.0051
Epoch 370/1000 - Train Loss: 1.0925, Val Loss: 0.9822, Test Loss: 1.0057
Epoch 371/1000 - Train Loss: 1.0851, Val Loss: 0.9749, Test Loss: 1.0016
Epoch 372/1000 - Train Loss: 1.0876, Val Loss: 0.9857, Test Loss: 1.0091
Epoch 373/1000 - Train Loss: 1.0850, Val Loss: 0.9785, Test Loss: 1.0043
Epoch 374/1000 - Train Loss: 1.0855, Val Loss: 0.9847, Test Loss: 1.0081
Epoch 375/1000 - Train Loss: 1.0864, Val Loss: 0.9785, Test Loss: 1.0011
Epoch 376/1000 - Train Loss: 1.0842, Val Loss: 0.9761, Test Loss: 1.0000
Epoch 377/1000 - Train Loss: 1.0866, Val Loss: 0.9808, Test Loss: 1.0051
Epoch 378/1000 - Train Loss: 1.0844, Val Loss: 0.9878, Test Loss: 1.0097
Epoch 379/1000 - Train Loss: 1.0858, Val Loss: 0.9824, Test Loss: 1.0058
Epoch 380/1000 - Train Loss: 1.0859, Val Loss: 0.9889, Test Loss: 1.0063
Epoch 381/1000 - Train Loss: 1.0844, Val Loss: 0.9855, Test Loss: 1.0056
Epoch 382/1000 - Train Loss: 1.0847, Val Loss: 0.9833, Test Loss: 1.0035
Epoch 383/1000 - Train Loss: 1.0826, Val Loss: 0.9733, Test Loss: 0.9996
Epoch 384/1000 - Train Loss: 1.0860, Val Loss: 0.9956, Test Loss: 1.0083
Epoch 385/1000 - Train Loss: 1.0863, Val Loss: 0.9848, Test Loss: 1.0011
Epoch 386/1000 - Train Loss: 1.0824, Val Loss: 1.0060, Test Loss: 1.0092
Epoch 387/1000 - Train Loss: 1.0852, Val Loss: 0.9853, Test Loss: 1.0007
Epoch 388/1000 - Train Loss: 1.0837, Val Loss: 0.9803, Test Loss: 0.9993
Epoch 389/1000 - Train Loss: 1.0822, Val Loss: 0.9987, Test Loss: 1.0059
Epoch 390/1000 - Train Loss: 1.0803, Val Loss: 0.9957, Test Loss: 0.9971
Epoch 391/1000 - Train Loss: 1.0829, Val Loss: 1.0033, Test Loss: 0.9972
Epoch 392/1000 - Train Loss: 1.0830, Val Loss: 0.9986, Test Loss: 0.9981
Epoch 393/1000 - Train Loss: 1.0822, Val Loss: 1.0102, Test Loss: 0.9987
Epoch 394/1000 - Train Loss: 1.0816, Val Loss: 1.0015, Test Loss: 0.9986
Epoch 395/1000 - Train Loss: 1.0827, Val Loss: 1.0241, Test Loss: 1.0008
Epoch 396/1000 - Train Loss: 1.0866, Val Loss: 1.0111, Test Loss: 1.0025
Epoch 397/1000 - Train Loss: 1.0799, Val Loss: 1.0175, Test Loss: 0.9998
Epoch 398/1000 - Train Loss: 1.0793, Val Loss: 1.0230, Test Loss: 0.9992
Epoch 399/1000 - Train Loss: 1.0807, Val Loss: 1.0011, Test Loss: 0.9965
Epoch 400/1000 - Train Loss: 1.0790, Val Loss: 1.0246, Test Loss: 1.0016
Epoch 401/1000 - Train Loss: 1.0782, Val Loss: 1.0710, Test Loss: 1.0041
Epoch 402/1000 - Train Loss: 1.0800, Val Loss: 1.0653, Test Loss: 0.9992
Epoch 403/1000 - Train Loss: 1.0748, Val Loss: 1.0620, Test Loss: 1.0051
Epoch 404/1000 - Train Loss: 1.0776, Val Loss: 1.0886, Test Loss: 0.9990
Epoch 405/1000 - Train Loss: 1.0760, Val Loss: 1.0169, Test Loss: 1.0003
Epoch 406/1000 - Train Loss: 1.0771, Val Loss: 1.0273, Test Loss: 0.9971
Epoch 407/1000 - Train Loss: 1.0728, Val Loss: 1.0352, Test Loss: 0.9972
Epoch 408/1000 - Train Loss: 1.0758, Val Loss: 1.0552, Test Loss: 1.0024
Epoch 409/1000 - Train Loss: 1.0689, Val Loss: 1.0553, Test Loss: 0.9940
Epoch 410/1000 - Train Loss: 1.0665, Val Loss: 1.0211, Test Loss: 0.9891
Epoch 411/1000 - Train Loss: 1.0752, Val Loss: 1.0440, Test Loss: 0.9932
Epoch 412/1000 - Train Loss: 1.0695, Val Loss: 1.0731, Test Loss: 0.9915
Epoch 413/1000 - Train Loss: 1.0717, Val Loss: 1.1341, Test Loss: 0.9905
Epoch 414/1000 - Train Loss: 1.0726, Val Loss: 1.0170, Test Loss: 0.9961
Epoch 415/1000 - Train Loss: 1.0714, Val Loss: 1.0564, Test Loss: 0.9987
Epoch 416/1000 - Train Loss: 1.0725, Val Loss: 0.9956, Test Loss: 0.9930
Epoch 417/1000 - Train Loss: 1.0758, Val Loss: 1.0279, Test Loss: 0.9943
Epoch 418/1000 - Train Loss: 1.0662, Val Loss: 1.0809, Test Loss: 0.9866
Epoch 419/1000 - Train Loss: 1.0697, Val Loss: 0.9975, Test Loss: 0.9887
Epoch 420/1000 - Train Loss: 1.0706, Val Loss: 1.0101, Test Loss: 0.9869
Epoch 421/1000 - Train Loss: 1.0660, Val Loss: 1.1537, Test Loss: 1.0044
Epoch 422/1000 - Train Loss: 1.0638, Val Loss: 1.0234, Test Loss: 0.9892
Epoch 423/1000 - Train Loss: 1.0676, Val Loss: 1.0012, Test Loss: 0.9951
Epoch 424/1000 - Train Loss: 1.0704, Val Loss: 1.0480, Test Loss: 0.9912
Epoch 425/1000 - Train Loss: 1.0673, Val Loss: 1.0014, Test Loss: 0.9919
Epoch 426/1000 - Train Loss: 1.0685, Val Loss: 1.0507, Test Loss: 0.9892
Epoch 427/1000 - Train Loss: 1.0692, Val Loss: 1.0117, Test Loss: 0.9922
Epoch 428/1000 - Train Loss: 1.0643, Val Loss: 1.0440, Test Loss: 0.9959
Epoch 429/1000 - Train Loss: 1.0631, Val Loss: 1.0003, Test Loss: 0.9865
Epoch 430/1000 - Train Loss: 1.0672, Val Loss: 1.0381, Test Loss: 0.9895
Epoch 431/1000 - Train Loss: 1.0618, Val Loss: 1.0393, Test Loss: 0.9863
Epoch 432/1000 - Train Loss: 1.0615, Val Loss: 1.0194, Test Loss: 0.9846
Epoch 433/1000 - Train Loss: 1.0614, Val Loss: 1.0320, Test Loss: 0.9885
Epoch 434/1000 - Train Loss: 1.0576, Val Loss: 1.0627, Test Loss: 0.9994
