H3K27ac-H3K4me3_TDHAM_BP median 1000 1 2 2
cpu
Epoch 294/1000 - Train Loss: 0.6838, Val Loss: 0.6898, Test Loss: 0.6913
Epoch 295/1000 - Train Loss: 0.6840, Val Loss: 0.6907, Test Loss: 0.6916
Epoch 296/1000 - Train Loss: 0.6842, Val Loss: 0.6884, Test Loss: 0.6936
Epoch 297/1000 - Train Loss: 0.6844, Val Loss: 0.6882, Test Loss: 0.6943
Epoch 298/1000 - Train Loss: 0.6836, Val Loss: 0.6887, Test Loss: 0.6956
Epoch 299/1000 - Train Loss: 0.6823, Val Loss: 0.6962, Test Loss: 0.6915
Epoch 300/1000 - Train Loss: 0.6836, Val Loss: 0.6956, Test Loss: 0.6927
Epoch 301/1000 - Train Loss: 0.6834, Val Loss: 0.6883, Test Loss: 0.6959
Epoch 302/1000 - Train Loss: 0.6837, Val Loss: 0.6893, Test Loss: 0.6980
Epoch 303/1000 - Train Loss: 0.6828, Val Loss: 0.6963, Test Loss: 0.6901
Epoch 304/1000 - Train Loss: 0.6847, Val Loss: 0.6908, Test Loss: 0.6906
Epoch 305/1000 - Train Loss: 0.6830, Val Loss: 0.6879, Test Loss: 0.6930
Epoch 306/1000 - Train Loss: 0.6841, Val Loss: 0.6885, Test Loss: 0.6907
Epoch 307/1000 - Train Loss: 0.6845, Val Loss: 0.6900, Test Loss: 0.6895
Epoch 308/1000 - Train Loss: 0.6839, Val Loss: 0.6894, Test Loss: 0.6894
Epoch 309/1000 - Train Loss: 0.6838, Val Loss: 0.6923, Test Loss: 0.6904
Epoch 310/1000 - Train Loss: 0.6827, Val Loss: 0.6944, Test Loss: 0.6900
Epoch 311/1000 - Train Loss: 0.6831, Val Loss: 0.6963, Test Loss: 0.6903
Epoch 312/1000 - Train Loss: 0.6848, Val Loss: 0.6881, Test Loss: 0.6916
Epoch 313/1000 - Train Loss: 0.6840, Val Loss: 0.6885, Test Loss: 0.6904
Epoch 314/1000 - Train Loss: 0.6839, Val Loss: 0.6886, Test Loss: 0.6966
Epoch 315/1000 - Train Loss: 0.6848, Val Loss: 0.6937, Test Loss: 0.6905
Epoch 316/1000 - Train Loss: 0.6827, Val Loss: 0.6889, Test Loss: 0.6910
Epoch 317/1000 - Train Loss: 0.6792, Val Loss: 0.6886, Test Loss: 0.6973
Epoch 318/1000 - Train Loss: 0.6847, Val Loss: 0.6877, Test Loss: 0.6926
Epoch 319/1000 - Train Loss: 0.6835, Val Loss: 0.6915, Test Loss: 0.6905
Epoch 320/1000 - Train Loss: 0.6827, Val Loss: 0.6885, Test Loss: 0.6940
Epoch 321/1000 - Train Loss: 0.6827, Val Loss: 0.6906, Test Loss: 0.6912
Epoch 322/1000 - Train Loss: 0.6833, Val Loss: 0.6892, Test Loss: 0.6898
Epoch 323/1000 - Train Loss: 0.6811, Val Loss: 0.7158, Test Loss: 0.7010
Epoch 324/1000 - Train Loss: 0.6825, Val Loss: 0.6874, Test Loss: 0.6929
Epoch 325/1000 - Train Loss: 0.6837, Val Loss: 0.6875, Test Loss: 0.6943
Epoch 326/1000 - Train Loss: 0.6829, Val Loss: 0.6882, Test Loss: 0.6963
Epoch 327/1000 - Train Loss: 0.6848, Val Loss: 0.6881, Test Loss: 0.6951
Epoch 328/1000 - Train Loss: 0.6831, Val Loss: 0.6880, Test Loss: 0.6908
Epoch 329/1000 - Train Loss: 0.6814, Val Loss: 0.6929, Test Loss: 0.7020
Epoch 330/1000 - Train Loss: 0.6837, Val Loss: 0.6915, Test Loss: 0.6879
Epoch 331/1000 - Train Loss: 0.6825, Val Loss: 0.6898, Test Loss: 0.6913
Epoch 332/1000 - Train Loss: 0.6849, Val Loss: 0.6928, Test Loss: 0.6901
Epoch 333/1000 - Train Loss: 0.6796, Val Loss: 0.7084, Test Loss: 0.6967
Epoch 334/1000 - Train Loss: 0.6839, Val Loss: 0.6879, Test Loss: 0.6901
Epoch 335/1000 - Train Loss: 0.6824, Val Loss: 0.7011, Test Loss: 0.6918
Epoch 336/1000 - Train Loss: 0.6840, Val Loss: 0.6889, Test Loss: 0.6885
Epoch 337/1000 - Train Loss: 0.6826, Val Loss: 0.6926, Test Loss: 0.7024
Epoch 338/1000 - Train Loss: 0.6835, Val Loss: 0.6913, Test Loss: 0.6887
Epoch 339/1000 - Train Loss: 0.6835, Val Loss: 0.6871, Test Loss: 0.6925
Epoch 340/1000 - Train Loss: 0.6826, Val Loss: 0.6881, Test Loss: 0.6896
Epoch 341/1000 - Train Loss: 0.6841, Val Loss: 0.6886, Test Loss: 0.6895
Epoch 342/1000 - Train Loss: 0.6808, Val Loss: 0.7088, Test Loss: 0.6963
Epoch 343/1000 - Train Loss: 0.6860, Val Loss: 0.6923, Test Loss: 0.6901
Epoch 344/1000 - Train Loss: 0.6831, Val Loss: 0.6875, Test Loss: 0.6904
Epoch 345/1000 - Train Loss: 0.6810, Val Loss: 0.6869, Test Loss: 0.6950
Epoch 346/1000 - Train Loss: 0.6836, Val Loss: 0.6874, Test Loss: 0.6917
Epoch 347/1000 - Train Loss: 0.6816, Val Loss: 0.6872, Test Loss: 0.6934
Epoch 348/1000 - Train Loss: 0.6836, Val Loss: 0.6940, Test Loss: 0.6883
Epoch 349/1000 - Train Loss: 0.6813, Val Loss: 0.6890, Test Loss: 0.6903
Epoch 350/1000 - Train Loss: 0.6848, Val Loss: 0.6884, Test Loss: 0.6899
Epoch 351/1000 - Train Loss: 0.6842, Val Loss: 0.6910, Test Loss: 0.6901
Epoch 352/1000 - Train Loss: 0.6822, Val Loss: 0.6888, Test Loss: 0.7000
Epoch 353/1000 - Train Loss: 0.6808, Val Loss: 0.6965, Test Loss: 0.6900
Epoch 354/1000 - Train Loss: 0.6803, Val Loss: 0.6916, Test Loss: 0.6894
Epoch 355/1000 - Train Loss: 0.6836, Val Loss: 0.6874, Test Loss: 0.6895
Epoch 356/1000 - Train Loss: 0.6798, Val Loss: 0.6946, Test Loss: 0.7056
Epoch 357/1000 - Train Loss: 0.6846, Val Loss: 0.6872, Test Loss: 0.6915
Epoch 358/1000 - Train Loss: 0.6827, Val Loss: 0.6887, Test Loss: 0.6886
Epoch 359/1000 - Train Loss: 0.6833, Val Loss: 0.6897, Test Loss: 0.6892
Epoch 360/1000 - Train Loss: 0.6820, Val Loss: 0.6881, Test Loss: 0.6906
Epoch 361/1000 - Train Loss: 0.6832, Val Loss: 0.6925, Test Loss: 0.6875
Epoch 362/1000 - Train Loss: 0.6825, Val Loss: 0.6935, Test Loss: 0.6871
Epoch 363/1000 - Train Loss: 0.6827, Val Loss: 0.6868, Test Loss: 0.6902
Epoch 364/1000 - Train Loss: 0.6820, Val Loss: 0.6980, Test Loss: 0.6896
Epoch 365/1000 - Train Loss: 0.6840, Val Loss: 0.6875, Test Loss: 0.6902
Epoch 366/1000 - Train Loss: 0.6796, Val Loss: 0.7086, Test Loss: 0.6955
Epoch 367/1000 - Train Loss: 0.6836, Val Loss: 0.6868, Test Loss: 0.6907
Epoch 368/1000 - Train Loss: 0.6834, Val Loss: 0.6907, Test Loss: 0.6869
Epoch 369/1000 - Train Loss: 0.6835, Val Loss: 0.6873, Test Loss: 0.6886
Epoch 370/1000 - Train Loss: 0.6830, Val Loss: 0.6896, Test Loss: 0.6878
Epoch 371/1000 - Train Loss: 0.6834, Val Loss: 0.6918, Test Loss: 0.6872
Epoch 372/1000 - Train Loss: 0.6828, Val Loss: 0.6866, Test Loss: 0.6908
Epoch 373/1000 - Train Loss: 0.6799, Val Loss: 0.6868, Test Loss: 0.6941
Epoch 374/1000 - Train Loss: 0.6817, Val Loss: 0.6875, Test Loss: 0.6936
Epoch 375/1000 - Train Loss: 0.6827, Val Loss: 0.6869, Test Loss: 0.6910
Epoch 376/1000 - Train Loss: 0.6827, Val Loss: 0.6871, Test Loss: 0.6900
Epoch 377/1000 - Train Loss: 0.6808, Val Loss: 0.6998, Test Loss: 0.6907
Epoch 378/1000 - Train Loss: 0.6824, Val Loss: 0.6865, Test Loss: 0.6905
Epoch 379/1000 - Train Loss: 0.6824, Val Loss: 0.6865, Test Loss: 0.6905
Epoch 380/1000 - Train Loss: 0.6826, Val Loss: 0.6866, Test Loss: 0.6905
Epoch 381/1000 - Train Loss: 0.6806, Val Loss: 0.6864, Test Loss: 0.6895
Epoch 382/1000 - Train Loss: 0.6833, Val Loss: 0.6871, Test Loss: 0.6881
Epoch 383/1000 - Train Loss: 0.6822, Val Loss: 0.6864, Test Loss: 0.6891
Epoch 384/1000 - Train Loss: 0.6812, Val Loss: 0.6901, Test Loss: 0.6878
Epoch 385/1000 - Train Loss: 0.6817, Val Loss: 0.6891, Test Loss: 0.6877
Epoch 386/1000 - Train Loss: 0.6827, Val Loss: 0.6870, Test Loss: 0.6896
Epoch 387/1000 - Train Loss: 0.6818, Val Loss: 0.6864, Test Loss: 0.6891
Epoch 388/1000 - Train Loss: 0.6800, Val Loss: 0.6881, Test Loss: 0.6967
Epoch 389/1000 - Train Loss: 0.6807, Val Loss: 0.6907, Test Loss: 0.6869
Epoch 390/1000 - Train Loss: 0.6839, Val Loss: 0.6876, Test Loss: 0.6872
Epoch 391/1000 - Train Loss: 0.6815, Val Loss: 0.6931, Test Loss: 0.6864
Epoch 392/1000 - Train Loss: 0.6823, Val Loss: 0.6881, Test Loss: 0.6974
Epoch 393/1000 - Train Loss: 0.6822, Val Loss: 0.6934, Test Loss: 0.6855
Epoch 394/1000 - Train Loss: 0.6820, Val Loss: 0.6862, Test Loss: 0.6914
Epoch 395/1000 - Train Loss: 0.6832, Val Loss: 0.6968, Test Loss: 0.6884
Epoch 396/1000 - Train Loss: 0.6834, Val Loss: 0.6866, Test Loss: 0.6873
Epoch 397/1000 - Train Loss: 0.6826, Val Loss: 0.6881, Test Loss: 0.6872
Epoch 398/1000 - Train Loss: 0.6822, Val Loss: 0.6861, Test Loss: 0.6876
Epoch 399/1000 - Train Loss: 0.6801, Val Loss: 0.6927, Test Loss: 0.7051
Epoch 400/1000 - Train Loss: 0.6826, Val Loss: 0.6855, Test Loss: 0.6920
Epoch 401/1000 - Train Loss: 0.6798, Val Loss: 0.6973, Test Loss: 0.6877
Epoch 402/1000 - Train Loss: 0.6796, Val Loss: 0.6858, Test Loss: 0.6881
Epoch 403/1000 - Train Loss: 0.6818, Val Loss: 0.6911, Test Loss: 0.6867
Epoch 404/1000 - Train Loss: 0.6823, Val Loss: 0.6961, Test Loss: 0.6877
Epoch 405/1000 - Train Loss: 0.6805, Val Loss: 0.6935, Test Loss: 0.6846
Epoch 406/1000 - Train Loss: 0.6813, Val Loss: 0.6856, Test Loss: 0.6897
Epoch 407/1000 - Train Loss: 0.6826, Val Loss: 0.6864, Test Loss: 0.6857
Epoch 408/1000 - Train Loss: 0.6814, Val Loss: 0.6891, Test Loss: 0.6856
Epoch 409/1000 - Train Loss: 0.6816, Val Loss: 0.6871, Test Loss: 0.6851
Epoch 410/1000 - Train Loss: 0.6806, Val Loss: 0.6852, Test Loss: 0.6885
Epoch 411/1000 - Train Loss: 0.6820, Val Loss: 0.6891, Test Loss: 0.6861
Epoch 412/1000 - Train Loss: 0.6785, Val Loss: 0.7141, Test Loss: 0.6997
Epoch 413/1000 - Train Loss: 0.6824, Val Loss: 0.6880, Test Loss: 0.6870
Epoch 414/1000 - Train Loss: 0.6823, Val Loss: 0.6850, Test Loss: 0.6882
Epoch 415/1000 - Train Loss: 0.6810, Val Loss: 0.6847, Test Loss: 0.6895
Epoch 416/1000 - Train Loss: 0.6799, Val Loss: 0.6898, Test Loss: 0.6843
Epoch 417/1000 - Train Loss: 0.6804, Val Loss: 0.6896, Test Loss: 0.6862
Epoch 418/1000 - Train Loss: 0.6819, Val Loss: 0.6907, Test Loss: 0.6853
Epoch 419/1000 - Train Loss: 0.6800, Val Loss: 0.6845, Test Loss: 0.6913
Epoch 420/1000 - Train Loss: 0.6819, Val Loss: 0.6849, Test Loss: 0.6870
Epoch 421/1000 - Train Loss: 0.6802, Val Loss: 0.6863, Test Loss: 0.6961
Epoch 422/1000 - Train Loss: 0.6835, Val Loss: 0.6895, Test Loss: 0.6842
Epoch 423/1000 - Train Loss: 0.6799, Val Loss: 0.6862, Test Loss: 0.6860
Epoch 424/1000 - Train Loss: 0.6810, Val Loss: 0.6959, Test Loss: 0.6847
Epoch 425/1000 - Train Loss: 0.6821, Val Loss: 0.6848, Test Loss: 0.6868
Epoch 426/1000 - Train Loss: 0.6799, Val Loss: 0.6849, Test Loss: 0.6861
Epoch 427/1000 - Train Loss: 0.6813, Val Loss: 0.6864, Test Loss: 0.6852
Epoch 428/1000 - Train Loss: 0.6813, Val Loss: 0.7012, Test Loss: 0.6899
Epoch 429/1000 - Train Loss: 0.6813, Val Loss: 0.6869, Test Loss: 0.6842
Epoch 430/1000 - Train Loss: 0.6802, Val Loss: 0.6845, Test Loss: 0.6885
Epoch 431/1000 - Train Loss: 0.6821, Val Loss: 0.6844, Test Loss: 0.6867
Epoch 432/1000 - Train Loss: 0.6801, Val Loss: 0.6988, Test Loss: 0.6866
Epoch 433/1000 - Train Loss: 0.6771, Val Loss: 0.6996, Test Loss: 0.6877
Epoch 434/1000 - Train Loss: 0.6816, Val Loss: 0.6848, Test Loss: 0.6907
Epoch 435/1000 - Train Loss: 0.6812, Val Loss: 0.6934, Test Loss: 0.6840
Epoch 436/1000 - Train Loss: 0.6798, Val Loss: 0.6865, Test Loss: 0.6865
Epoch 437/1000 - Train Loss: 0.6802, Val Loss: 0.6872, Test Loss: 0.6837
Epoch 438/1000 - Train Loss: 0.6801, Val Loss: 0.6886, Test Loss: 0.6835
Epoch 439/1000 - Train Loss: 0.6804, Val Loss: 0.6841, Test Loss: 0.6874
Epoch 440/1000 - Train Loss: 0.6809, Val Loss: 0.6847, Test Loss: 0.6849
Epoch 441/1000 - Train Loss: 0.6796, Val Loss: 0.6831, Test Loss: 0.6926
Epoch 442/1000 - Train Loss: 0.6814, Val Loss: 0.6992, Test Loss: 0.6871
Epoch 443/1000 - Train Loss: 0.6814, Val Loss: 0.6843, Test Loss: 0.6851
Epoch 444/1000 - Train Loss: 0.6810, Val Loss: 0.6847, Test Loss: 0.6838
Epoch 445/1000 - Train Loss: 0.6796, Val Loss: 0.6849, Test Loss: 0.6832
Epoch 446/1000 - Train Loss: 0.6795, Val Loss: 0.6919, Test Loss: 0.6813
Epoch 447/1000 - Train Loss: 0.6797, Val Loss: 0.6924, Test Loss: 0.6809
Epoch 448/1000 - Train Loss: 0.6799, Val Loss: 0.6836, Test Loss: 0.6851
Epoch 449/1000 - Train Loss: 0.6806, Val Loss: 0.6848, Test Loss: 0.6822
Epoch 450/1000 - Train Loss: 0.6801, Val Loss: 0.6832, Test Loss: 0.6855
Epoch 451/1000 - Train Loss: 0.6800, Val Loss: 0.6844, Test Loss: 0.6819
Epoch 452/1000 - Train Loss: 0.6794, Val Loss: 0.6897, Test Loss: 0.6811
Epoch 453/1000 - Train Loss: 0.6764, Val Loss: 0.6908, Test Loss: 0.6824
Epoch 454/1000 - Train Loss: 0.6798, Val Loss: 0.6878, Test Loss: 0.6822
Epoch 455/1000 - Train Loss: 0.6785, Val Loss: 0.6841, Test Loss: 0.6910
Epoch 456/1000 - Train Loss: 0.6803, Val Loss: 0.6830, Test Loss: 0.6863
Epoch 457/1000 - Train Loss: 0.6788, Val Loss: 0.6831, Test Loss: 0.6834
Epoch 458/1000 - Train Loss: 0.6790, Val Loss: 0.6866, Test Loss: 0.6799
Epoch 459/1000 - Train Loss: 0.6780, Val Loss: 0.6868, Test Loss: 0.6827
Epoch 460/1000 - Train Loss: 0.6793, Val Loss: 0.6888, Test Loss: 0.6841
Epoch 461/1000 - Train Loss: 0.6802, Val Loss: 0.6837, Test Loss: 0.6818
Epoch 462/1000 - Train Loss: 0.6797, Val Loss: 0.6881, Test Loss: 0.6810
Epoch 463/1000 - Train Loss: 0.6777, Val Loss: 0.6832, Test Loss: 0.6838
Epoch 464/1000 - Train Loss: 0.6762, Val Loss: 0.6943, Test Loss: 0.6817
Epoch 465/1000 - Train Loss: 0.6776, Val Loss: 0.6975, Test Loss: 0.6839
Epoch 466/1000 - Train Loss: 0.6794, Val Loss: 0.6831, Test Loss: 0.6803
Epoch 467/1000 - Train Loss: 0.6795, Val Loss: 0.6832, Test Loss: 0.6804
Epoch 468/1000 - Train Loss: 0.6791, Val Loss: 0.6820, Test Loss: 0.6819
Epoch 469/1000 - Train Loss: 0.6786, Val Loss: 0.6818, Test Loss: 0.6841
Epoch 470/1000 - Train Loss: 0.6774, Val Loss: 0.6851, Test Loss: 0.6766
Epoch 471/1000 - Train Loss: 0.6782, Val Loss: 0.6832, Test Loss: 0.6836
Epoch 472/1000 - Train Loss: 0.6771, Val Loss: 0.6824, Test Loss: 0.6788
Epoch 473/1000 - Train Loss: 0.6728, Val Loss: 0.6986, Test Loss: 0.7109
Epoch 474/1000 - Train Loss: 0.6767, Val Loss: 0.6868, Test Loss: 0.6756
Epoch 475/1000 - Train Loss: 0.6757, Val Loss: 0.6813, Test Loss: 0.6851
Epoch 476/1000 - Train Loss: 0.6762, Val Loss: 0.6817, Test Loss: 0.6784
Epoch 477/1000 - Train Loss: 0.6771, Val Loss: 0.6841, Test Loss: 0.6758
Epoch 478/1000 - Train Loss: 0.6749, Val Loss: 0.6872, Test Loss: 0.6946
Epoch 479/1000 - Train Loss: 0.6735, Val Loss: 0.6823, Test Loss: 0.6753
Epoch 480/1000 - Train Loss: 0.6766, Val Loss: 0.6794, Test Loss: 0.6800
Epoch 481/1000 - Train Loss: 0.6749, Val Loss: 0.6793, Test Loss: 0.6804
Epoch 482/1000 - Train Loss: 0.6762, Val Loss: 0.6803, Test Loss: 0.6763
Epoch 483/1000 - Train Loss: 0.6756, Val Loss: 0.6835, Test Loss: 0.6734
Epoch 484/1000 - Train Loss: 0.6740, Val Loss: 0.6782, Test Loss: 0.6803
Epoch 485/1000 - Train Loss: 0.6748, Val Loss: 0.6795, Test Loss: 0.6751
Epoch 486/1000 - Train Loss: 0.6743, Val Loss: 0.6800, Test Loss: 0.6727
Epoch 487/1000 - Train Loss: 0.6726, Val Loss: 0.6788, Test Loss: 0.6812
Epoch 488/1000 - Train Loss: 0.6727, Val Loss: 0.6810, Test Loss: 0.6691
Epoch 489/1000 - Train Loss: 0.6725, Val Loss: 0.6803, Test Loss: 0.6682
Epoch 490/1000 - Train Loss: 0.6715, Val Loss: 0.6786, Test Loss: 0.6666
Epoch 491/1000 - Train Loss: 0.6694, Val Loss: 0.6784, Test Loss: 0.6654
Epoch 492/1000 - Train Loss: 0.6693, Val Loss: 0.6749, Test Loss: 0.6664
Epoch 493/1000 - Train Loss: 0.6675, Val Loss: 0.6725, Test Loss: 0.6663
Epoch 494/1000 - Train Loss: 0.6667, Val Loss: 0.6770, Test Loss: 0.6601
Epoch 495/1000 - Train Loss: 0.6629, Val Loss: 0.6679, Test Loss: 0.6584
Epoch 496/1000 - Train Loss: 0.6584, Val Loss: 0.6656, Test Loss: 0.6494
Epoch 497/1000 - Train Loss: 0.6521, Val Loss: 0.6550, Test Loss: 0.6341
Epoch 498/1000 - Train Loss: 0.6275, Val Loss: 0.6068, Test Loss: 0.5525
Epoch 499/1000 - Train Loss: 0.6138, Val Loss: 0.5972, Test Loss: 0.5247
Epoch 500/1000 - Train Loss: 0.5503, Val Loss: 0.5937, Test Loss: 0.5164
Epoch 501/1000 - Train Loss: 0.5416, Val Loss: 0.5896, Test Loss: 0.5024
Epoch 502/1000 - Train Loss: 0.5451, Val Loss: 0.5879, Test Loss: 0.4981
Epoch 503/1000 - Train Loss: 0.5458, Val Loss: 0.5917, Test Loss: 0.4991
Epoch 504/1000 - Train Loss: 0.5412, Val Loss: 0.5800, Test Loss: 0.5113
Epoch 505/1000 - Train Loss: 0.5373, Val Loss: 0.5697, Test Loss: 0.5410
Epoch 506/1000 - Train Loss: 0.6182, Val Loss: 0.5935, Test Loss: 0.5006
Epoch 507/1000 - Train Loss: 0.5451, Val Loss: 0.5928, Test Loss: 0.4952
Epoch 508/1000 - Train Loss: 0.5461, Val Loss: 0.5912, Test Loss: 0.4936
Epoch 509/1000 - Train Loss: 0.5515, Val Loss: 0.5924, Test Loss: 0.4943
Epoch 510/1000 - Train Loss: 0.5437, Val Loss: 0.5918, Test Loss: 0.4938
Epoch 511/1000 - Train Loss: 0.5469, Val Loss: 0.5702, Test Loss: 0.5416
Epoch 512/1000 - Train Loss: 0.5809, Val Loss: 0.5977, Test Loss: 0.5012
Epoch 513/1000 - Train Loss: 0.5431, Val Loss: 0.5906, Test Loss: 0.4928
Epoch 514/1000 - Train Loss: 0.5347, Val Loss: 0.5932, Test Loss: 0.4947
Epoch 515/1000 - Train Loss: 0.5603, Val Loss: 0.5973, Test Loss: 0.4981
Epoch 516/1000 - Train Loss: 0.6114, Val Loss: 0.5928, Test Loss: 0.5573
Epoch 517/1000 - Train Loss: 0.6570, Val Loss: 0.6063, Test Loss: 0.5386
Epoch 518/1000 - Train Loss: 0.5634, Val Loss: 0.5980, Test Loss: 0.5055
Epoch 519/1000 - Train Loss: 0.5428, Val Loss: 0.5927, Test Loss: 0.4993
Epoch 520/1000 - Train Loss: 0.5415, Val Loss: 0.5915, Test Loss: 0.4985
Epoch 521/1000 - Train Loss: 0.5413, Val Loss: 0.5916, Test Loss: 0.4995
Epoch 522/1000 - Train Loss: 0.5411, Val Loss: 0.5909, Test Loss: 0.4989
Epoch 523/1000 - Train Loss: 0.5426, Val Loss: 0.5907, Test Loss: 0.5003
Epoch 524/1000 - Train Loss: 0.5923, Val Loss: 0.6866, Test Loss: 0.6922
Epoch 525/1000 - Train Loss: 0.6294, Val Loss: 0.5751, Test Loss: 0.5441
Epoch 526/1000 - Train Loss: 0.5451, Val Loss: 0.5788, Test Loss: 0.5132
Epoch 527/1000 - Train Loss: 0.5378, Val Loss: 0.5808, Test Loss: 0.5112
Epoch 528/1000 - Train Loss: 0.5402, Val Loss: 0.5907, Test Loss: 0.5033
Epoch 529/1000 - Train Loss: 0.5389, Val Loss: 0.5804, Test Loss: 0.5092
Epoch 530/1000 - Train Loss: 0.5391, Val Loss: 0.5815, Test Loss: 0.5100
Epoch 531/1000 - Train Loss: 0.5629, Val Loss: 0.6912, Test Loss: 0.7014
Epoch 532/1000 - Train Loss: 0.5829, Val Loss: 0.5924, Test Loss: 0.5048
Epoch 533/1000 - Train Loss: 0.5419, Val Loss: 0.5928, Test Loss: 0.5035
Epoch 534/1000 - Train Loss: 0.5369, Val Loss: 0.5945, Test Loss: 0.4963
Epoch 535/1000 - Train Loss: 0.6110, Val Loss: 0.5940, Test Loss: 0.5202
Epoch 536/1000 - Train Loss: 0.6606, Val Loss: 0.6862, Test Loss: 0.6761
Epoch 537/1000 - Train Loss: 0.5668, Val Loss: 0.5861, Test Loss: 0.5092
Epoch 538/1000 - Train Loss: 0.5407, Val Loss: 0.5832, Test Loss: 0.5054
Epoch 539/1000 - Train Loss: 0.5614, Val Loss: 0.6947, Test Loss: 0.6994
Epoch 540/1000 - Train Loss: 0.5507, Val Loss: 0.5811, Test Loss: 0.5104
Epoch 541/1000 - Train Loss: 0.5353, Val Loss: 0.5825, Test Loss: 0.5093
Epoch 542/1000 - Train Loss: 0.5792, Val Loss: 0.5820, Test Loss: 0.5094
Epoch 543/1000 - Train Loss: 0.5754, Val Loss: 0.5977, Test Loss: 0.4992
Epoch 544/1000 - Train Loss: 0.5386, Val Loss: 0.5908, Test Loss: 0.4997
Epoch 545/1000 - Train Loss: 0.5397, Val Loss: 0.5815, Test Loss: 0.5038
Epoch 546/1000 - Train Loss: 0.5396, Val Loss: 0.5810, Test Loss: 0.5102
Epoch 547/1000 - Train Loss: 0.5371, Val Loss: 0.5707, Test Loss: 0.5394
Epoch 548/1000 - Train Loss: 0.5516, Val Loss: 0.5944, Test Loss: 0.4983
Epoch 549/1000 - Train Loss: 0.5412, Val Loss: 0.5924, Test Loss: 0.4990
Epoch 550/1000 - Train Loss: 0.5381, Val Loss: 0.5923, Test Loss: 0.4979
Epoch 551/1000 - Train Loss: 0.6188, Val Loss: 0.5849, Test Loss: 0.5495
Epoch 552/1000 - Train Loss: 0.5516, Val Loss: 0.5929, Test Loss: 0.5076
Epoch 553/1000 - Train Loss: 0.5455, Val Loss: 0.6073, Test Loss: 0.5331
Epoch 554/1000 - Train Loss: 0.5460, Val Loss: 0.6073, Test Loss: 0.5319
Epoch 555/1000 - Train Loss: 0.5461, Val Loss: 0.6067, Test Loss: 0.5309
Epoch 556/1000 - Train Loss: 0.5459, Val Loss: 0.6058, Test Loss: 0.5312
